collect_time,Decline_depth,Forward_inclination,Transverse_inclination,Bottom_Forward_offset,Bottom_Transverse_offset,Top_Forward_offset,Top_Transverse_offset
2023-08-31 01:20:00,-0.0035657882690429,-0.0020950698412698,-0.0001785437037036,-1.3325854460398356,0.1381991068522135,-1.3263362407684327,0.2115272521972656
2023-08-31 01:30:00,-0.0024616241455078,-0.0020907169630169837,-0.0001913822222221,-1.3332282622655234,0.13792078877384367,-1.3265296936035156,0.2121106465657551
2023-08-31 01:40:00,-0.0030300140380859,-0.0021065365079364,-0.000211714074074,-1.3338383754094445,0.1375622703841111,-1.32642822265625,0.212835693359375
2023-08-31 01:50:00,-0.0029651641845703,-0.0021001238095237,-0.000197674074074,-1.3334693988164266,0.13848675514921213,-1.3265506029129028,0.2133356730143228
2023-08-31 02:00:00,-0.0023021697998046,-0.002060898333809084,-0.0001975051851851,-1.3332738320032755,0.14095170232139,-1.3263609886169434,0.213928476969401
2023-08-31 02:10:00,-0.0027255376180012,-0.0020381285714285,-0.0001969762962962,-1.3330001036326091,0.13928996699346885,-1.3261057217915853,0.2119857911160448
2023-08-31 02:20:00,-0.0032851537068684,-0.0019534432024344746,-0.0001835748148147,-1.3321657101313271,0.1448356628417968,-1.3257404645284017,0.2149487813313802
2023-08-31 02:30:00,-0.0040062586466471,-0.0019284904761904,-0.0001862725925925,-1.3320557276407878,0.1477373758951822,-1.3255361715952556,0.2152351379394531
2023-08-31 02:40:00,-0.0031375249226887,-0.0018953476190475,-0.0002236992592592,-1.3332082192103067,0.1490809122721354,-1.3253787358601887,0.2154187520345052
2023-08-31 02:50:00,-0.0030235926310221,-0.001901819047619,-0.0002706799999999,-1.3346270402272542,0.1491686503092447,-1.3251532475153605,0.2157330830891927
2023-08-31 03:00:00,-0.0027224858601887,-0.0019145999999999,-0.0003086948148147,-1.3357584714889523,0.14811794325751426,-1.3249542156855263,0.2157249450683593
2023-08-31 03:10:00,-0.0019959131876627,-0.0019129079365079,-0.000340588148148,-1.3370622634887694,0.14710997273116427,-1.3251417398452758,0.2155568440755208
2023-08-31 03:20:00,-0.0035183588663736,-0.0019296698412698,-0.0003792192592591,-1.3378664255142212,0.1479911804199218,-1.324593710899353,0.2155298868815104
2023-08-31 03:30:00,-0.0034626007080077,-0.0019184603174602,-0.0003906370370369,-1.3382831494013467,0.1479728698730468,-1.3246107339859008,0.2151194254557291
2023-08-31 03:40:00,-0.0026758193969726,-0.0019186365079364,-0.0003842903703703,-1.3378861506779989,0.1480745951334635,-1.3244358777999878,0.2152272542317708
2023-08-31 03:50:00,-0.0020786921183268,-0.0019354301587301002,-0.0003872385185184,-1.3378602981567382,0.147766621907552,-1.324306885401408,0.2155072530110677
2023-08-31 04:00:00,-0.0027061462402343,-0.0019110331898769843,-0.0003878797883597,-1.3375682989756266,0.1467862447102864,-1.3239923954010009,0.2156077067057291
2023-08-31 04:10:00,-0.0021306991577148,-0.0019318571428571002,-0.0003887197883597,-1.3378998359044394,0.1484189351399739,-1.3242945512135824,0.21482124378429737
2023-08-31 04:20:00,-0.0024853388468424,-0.0019224013605441002,-0.0003615354497354,-1.3369967301686605,0.1489580790201823,-1.3243429025014242,0.2162422180175781
2023-08-31 04:30:00,-0.0019992192586262,-0.0019227442176869998,-0.0003340465608465,-1.3361205021540323,0.1493311564127603,-1.3244287570317586,0.2166272481282552
2023-08-31 04:40:00,-0.0024118423461913,-0.0019257346938775,-0.0003028865608465,-1.3347296714782717,0.1494092305501302,-1.3241286118825275,0.2168103535970051
2023-08-31 04:50:00,-0.001840591430664,-0.0019209727891156003,-0.0002872391534391,-1.3338692982991536,0.149701182047526,-1.323815902074178,0.2169354756673177
2023-08-31 05:00:00,-0.0011767069498697,-0.0019241394557821998,-0.0002872169312168,-1.3335577249526978,0.149542744954427,-1.3235050042470295,0.2168879191080729
2023-08-31 05:10:00,-0.0018853505452473,-0.001913763265306,-0.0002723502645502,-1.3328168630599977,0.1499865214029947,-1.3232845703760785,0.216968282063802
2023-08-31 05:20:00,-0.0011271794637044,-0.0018976458049886,-0.0002244213756613,-1.330764746665955,0.15087866981259646,-1.3229100147883095,0.2167480468749999
2023-08-31 05:30:00,-0.0006422042846678999,-0.0018876589402836927,-0.0002028865608465,-1.329417610168457,0.15180060707379622,-1.3223164796829223,0.2168785095214843
2023-08-31 05:40:00,-0.0005536397298175999,-0.0018537163057468495,-0.0001889843386243,-1.3283640623092652,0.1528038024902343,-1.321749456723531,0.2170865376790364
2023-08-31 05:50:00,0.0004018783569335999,-0.001838200866651709,-0.0001991443386243,-1.3282983779907227,0.15354265967442882,-1.3213282505671182,0.217346445719401
2023-08-31 06:00:00,-0.00025107065836579997,-0.0017871410430838,-0.0001868376719576,-1.3277915477752686,0.1551249186197916,-1.321252210934957,0.2176755269368489
2023-08-31 06:10:00,-0.0002777735392251999,-0.0017732743764171,-0.0002106643386243,-1.3286508401234944,0.1559137980143229,-1.321277666091919,0.2179791768391927
2023-08-31 06:20:00,-0.000296401977539,-0.0017552680272108,-0.0002074139682539,-1.3288195689519249,0.1563491821289062,-1.3215601285298666,0.2177841186523437
2023-08-31 06:30:00,-8.964538574206694e-06,-0.0017443219954648,-0.0001913238095237,-1.3284881273905436,0.1566396077473958,-1.3217918554941812,0.2176912943522135
2023-08-31 06:40:00,0.0003313700358072002,-0.0017822315192742998,-0.0001669993650793,-1.3275792837142943,0.1552230834960937,-1.32173433303833,0.2176017761230468
2023-08-31 06:50:00,0.00012410481770829982,-0.0017770777777777003,-0.0001821125925925,-1.3278594732284543,0.1555798848470052,-1.3214855273564656,0.2177782694498697
2023-08-31 07:00:00,-0.00015627543131509995,-0.0017764111111110003,-0.0001946237037036,-1.3283474445343018,0.1557512919108072,-1.321535579363505,0.217926534016927
2023-08-31 07:10:00,4.374186197917329e-05,-0.0017683539682539003,-0.0001893792592592,-1.3281582514444987,0.1561930338541666,-1.3215298811594645,0.2180862426757812
2023-08-31 07:20:00,0.00037403106689449985,-0.0017445063492063,-0.0001967037037036,-1.3285025755564372,0.1568646748860676,-1.3216179450352987,0.2179229736328124
2023-08-31 07:30:00,0.0004596074422200001,-0.0017537206349205,-0.0002063481481481,-1.3287649790445963,0.1565521240234374,-1.32154278755188,0.2179328918457031
2023-08-31 07:40:00,0.0002695083618164001,-0.0017717301587301,-0.0002354059259258,-1.3294082959493,0.1559888203938801,-1.321169130007426,0.2180000305175781
2023-08-31 07:50:00,0.0007508595784505002,-0.0017545666666666,-0.0003065688888888,-1.3318003098169962,0.1570037841796874,-1.3210704723993938,0.2184140523274739
2023-08-31 08:00:00,0.0005039850870768,-0.0017517476190475,-0.0003733066666666,-1.3339904467264811,0.1573519388834635,-1.3209248463312784,0.2186635335286458
2023-08-31 08:10:00,1.8692016601566316e-05,-0.001755119047619,-0.0004062133333332,-1.3348358551661172,0.1571530659993489,-1.3206185499827068,0.2185829162597656
2023-08-31 08:20:00,-0.0017157872517903,-0.0017533476190475,-0.00042376888888879995,-1.3350345293680828,0.1573145548502603,-1.3202027638753255,0.2186826070149739
2023-08-31 08:30:00,-0.0008600234985351,-0.0017557095238094,-0.0004955199999999,-1.3369058609008788,0.1572181701660156,-1.3195627291997274,0.2186686197916666
2023-08-31 08:40:00,-0.0015572230021158,-0.0017302451665868073,-0.0005117466666666,-1.3370374679565429,0.1580029805501301,-1.3191262801488242,0.2185038248697916
2023-08-31 08:50:00,-0.0006853103637694999,-0.0017149066366551832,-0.0005612044444444,-1.338303518295288,0.1589134216308593,-1.318661300341288,0.2185651143391927
2023-08-31 09:00:00,-0.0009647369384765,-0.001730953645665461,-0.0006176133333333001,-1.3399731079737345,0.1601084391276041,-1.3183566490809122,0.2181635538736978
2023-08-31 09:10:00,-0.0007527033487955,-0.001714099256929878,-0.0006618799999999,-1.341378124554952,0.1604853312174478,-1.3182122786839805,0.2180455525716146
2023-08-31 09:20:00,-0.0003883361816406001,-0.0016310619047618,-0.0006922088888888,-1.3422292550404866,0.1606859842936197,-1.318001961708069,0.2177734374999999
2023-08-31 09:30:00,-0.00031433105468739995,-0.0016348873015872,-0.0007327644444444,-1.3431108315785727,0.1602582295735676,-1.3174641211827596,0.2174791971842447
2023-08-31 09:40:00,1.3160705566406423e-05,-0.0016352587301586,-0.0007884474074073,-1.3447325229644775,0.1597908020019531,-1.317136891682943,0.2170249938964843
2023-08-31 09:50:00,-0.0002288818359375,-0.0016395968253967,-0.0008210562962962,-1.345278056462606,0.1597941080729166,-1.31654102007548,0.2171803792317708
2023-08-31 10:00:00,-0.0011153539021809,-0.0015739583042615212,-0.0008543451851851,-1.3458839495976769,0.160584004720052,-1.3159818410873414,0.2173970540364583
2023-08-31 10:10:00,-0.0005591074625651,-0.0016302555555555,-0.0008749585185184,-1.3461629072825114,0.1604398091634114,-1.315539256731669,0.217499033610026
2023-08-31 10:20:00,-0.0015310923258463,-0.0016345333333332,-0.0008666281481481,-1.3452125469843546,0.1601666768391927,-1.3148804585138956,0.2173756917317708
2023-08-31 10:30:00,-0.0010365804036458,-0.001602519047619,-0.0008730770370370001,-1.344918394088745,0.1612291971842448,-1.3143606026967367,0.2173177083333333
2023-08-31 10:40:00,-0.0005028406778971001,-0.0015927031746031,-0.0008826799999999,-1.3449819564819336,0.1615521748860676,-1.3140880505243937,0.2172968546549478
2023-08-31 10:50:00,0.0006128946940102999,-0.0015732603174602,-0.0009009022222221,-1.3455642382303874,0.1622375488281249,-1.3140325625737508,0.2173014322916666
2023-08-31 11:00:00,0.0004323323567708001,-0.0015652761904761,-0.0008863985185183999,-1.3447078227996827,0.1631001790364583,-1.3136837641398111,0.2178845723470051
2023-08-31 11:10:00,-0.0003679275512695,-0.0015816761904761,-0.0008996074074073001,-1.3447911262512209,0.1629038492838541,-1.3133047342300417,0.2182624816894531
2023-08-31 11:20:00,-0.0009160359700521,-0.0015481333333332,-0.0008650651851851,-1.342980448404948,0.1644627888997396,-1.3127030611038208,0.2186472574869791
2023-08-31 11:30:00,-0.0009126027425130001,-0.0015524761904761,-0.0008304607407406,-1.3406659046808878,0.1656489054361979,-1.311599612236023,0.2199857076009114
2023-08-31 11:40:00,-0.0004767735799153,-0.0014996634920634,-0.0008293318518517,-1.3395940860112507,0.1681655883789062,-1.3105673392613728,0.2206540425618489
2023-08-31 11:50:00,-0.0006384531656900999,-0.0014702539682539,-0.0008379362962962,-1.3392804384231567,0.16810557085349567,-1.3099525769551594,0.2216443379720052
2023-08-31 12:00:00,-0.000502077738444,-0.0014525714285713,-0.0008838696296295,-1.3403453906377156,0.16993985189671215,-1.3094099521636964,0.2223592122395833
2023-08-31 12:10:00,-0.0008832295735677,-0.0014423523809523,-0.0009233866666666,-1.3413092851638797,0.17089758134324293,-1.308990732828776,0.2233332316080729
2023-08-31 12:20:00,-0.0018153508504231,-0.0014122999999999,-0.0009746355555554,-1.3428037802378336,0.1741653442382812,-1.308691573143005,0.2235959370930989
2023-08-31 12:30:00,-0.0019217173258463,-0.0013849603174602,-0.0010125244444443,-1.3438884496688843,0.1753336588541666,-1.308450071016947,0.2238070170084635
2023-08-31 12:40:00,-0.0020867665608723,-0.0013616666666666,-0.0010611051851851,-1.3454577287038167,0.1767845153808593,-1.308319020271301,0.2244422912597656
2023-08-31 12:50:00,-0.0034555435180663,-0.0013623888888888,-0.0011105022222221,-1.3467288096745809,0.1777239481608073,-1.3078611453374227,0.2254069010416666
2023-08-31 13:00:00,-0.0044076283772786,-0.001405265079365,-0.0011150577777777,-1.346469759941101,0.176953125,-1.3074426492055258,0.2261367797851562
2023-08-31 13:10:00,-0.0052360534667968,-0.0013794904761904,-0.0011471407407406,-1.3470176458358765,0.1791920979817708,-1.3068676551183065,0.2274737040201823
2023-08-31 13:20:00,-0.0044339497884114,-0.0013747476190475,-0.0011654814814814,-1.3474817832310997,0.1805796305338541,-1.3066899220148722,0.2286954243977864
2023-08-31 13:30:00,-0.0043119430541991,-0.0013630317460317,-0.0012026074074073,-1.3487858692804973,0.1823750813802083,-1.3066946903864542,0.2300811767578125
2023-08-31 13:40:00,-0.0028360366821288,-0.0013301936507936,-0.0012387318518518,-1.3501025517781575,0.1844456990559896,-1.3067470471064249,0.2310020446777343
2023-08-31 13:50:00,-0.0031632741292317,-0.0013256603174602,-0.0012874785185184,-1.35166916847229,0.1859372456868489,-1.3066074927647908,0.2323348999023437
2023-08-31 14:00:00,-0.002609380086263,-0.0012917365079364,-0.0013222785185184,-1.3529505491256717,0.1876304626464843,-1.3066709121068318,0.2328404744466145
2023-08-31 14:10:00,-0.0037336349487304,-0.001304911111111,-0.0013274918518518,-1.3525254487991334,0.1875844319661458,-1.306063429514567,0.2332555135091145
2023-08-31 14:20:00,-0.0038654963175455,-0.0012920063492061998,-0.0013325377777777,-1.3523584763209024,0.18878716833901066,-1.305719804763794,0.2337554931640624
2023-08-31 14:30:00,-0.0039931615193684,-0.0012553158730158,-0.0013237377777777,-1.3516180674235023,0.1901804606119791,-1.305287273724874,0.2341158548990885
2023-08-31 14:40:00,-0.0035858790079752,-0.0012100460317458997,-0.0013211303703703,-1.351437799135844,0.1923937479654947,-1.3051982641220092,0.2347450256347656
2023-08-31 14:50:00,-0.0036114374796549,-0.0012288079365078,-0.0012859837037036,-1.349689237276713,0.1923645019531249,-1.304679735501607,0.2353721618652343
2023-08-31 15:00:00,-0.0021944046020507,-0.0012308015873015,-0.0012597688888888,-1.3484312931696574,0.1933832804361979,-1.304339305559794,0.2364611307779948
2023-08-31 15:10:00,-0.001353645324707,-0.0011700523809523,-0.0012029437037036,-1.3464568535486856,0.1967702229817708,-1.3043537219365438,0.2377222696940104
2023-08-31 15:20:00,-5.836486816406016e-05,-0.0011279619047618,-0.001131671111111,-1.3442283789316811,0.1989084879557291,-1.3046198606491088,0.2383875528971354
2023-08-31 15:30:00,0.0002706527709961,-0.0010598952380951,-0.0010383377777777,-1.3412431240081788,0.2023834228515624,-1.3049012899398804,0.2394800821940104
2023-08-31 15:40:00,-0.0006050745646158,-0.0010169079365078,-0.0010129718518518,-1.3406090974807738,0.2042081197102864,-1.305155062675476,0.2398002624511718
2023-08-31 15:50:00,-0.0026993433634439,-0.0009741222222221001,-0.0009980444444444,-1.339617617925008,0.2059293111165364,-1.3046860059102376,0.2400240580240885
2023-08-31 16:00:00,-0.0020600001017252,-0.0009165650793650001,-0.0009402399999998999,-1.3370052019755043,0.2076738993326822,-1.3040966987609863,0.2397542317708333
2023-08-31 16:10:00,-0.0027182896931966,-0.0009087936507936,-0.0009230577777777,-1.3355682134628295,0.2082511901855468,-1.3032610416412354,0.2400599161783854
2023-08-31 16:20:00,-0.0035555521647135,-0.0008894285714285001,-0.0009562992592592,-1.3362294594446815,0.2091644287109374,-1.3027588923772175,0.24029541015625
2023-08-31 16:30:00,-0.0030651728312174,-0.0008989079365078001,-0.0010040399999999,-1.337868094444275,0.2090085347493489,-1.3027266343434651,0.2404713948567708
2023-08-31 16:40:00,-0.0018938700358072,-0.0008733174603174001,-0.0010326429629629002,-1.3394796133041382,0.2105809529622395,-1.303337025642395,0.2411478678385416
2023-08-31 16:50:00,-0.0010831197102864,-0.0008343126984126,-0.0010926414814814,-1.3418187538782755,0.2123469034830729,-1.3035762866338094,0.2415486653645833
2023-08-31 17:00:00,-0.0014156341552734,-0.0007839904761904,-0.0010785377777777,-1.3415180683135983,0.2152084350585937,-1.303769318262736,0.2426490783691406
2023-08-31 17:10:00,-0.0029190063476562,-0.0007927460317459,-0.001118194074074,-1.3421450853347778,0.2156155904134114,-1.3030084133148194,0.2433624267578124
2023-08-31 17:20:00,-0.0028493245442708,-0.0007681365079364,-0.0012060874074073,-1.3449855168660485,0.2174769083658853,-1.302772585550944,0.2443626403808593
2023-08-31 17:30:00,-0.0022289911905924,-0.000762438095238,-0.0013225999999999,-1.349030645688375,0.218445332845052,-1.302739890416463,0.2451316833496093
2023-08-31 17:40:00,-0.0027478535970052,-0.0007558476190475,-0.001456151111111,-1.352999711036682,0.2192273457845051,-1.3020346641540528,0.2456825256347656
2023-08-31 17:50:00,-0.0037705103556314,-0.000741838095238,-0.0013269709398487338,-1.3561057329177857,0.2205009460449218,-1.3015727996826172,0.2464658101399739
2023-08-31 18:00:00,-0.0040909449259439,-0.0006588904761904,-0.0015567370204260353,-1.3589247941970826,0.2238721211751301,-1.3013351917266849,0.24529026993974984
2023-08-31 18:10:00,-0.0040173848470051,-0.0006538492063491,-0.001632588148148,-1.3580983956654866,0.2244855244954426,-1.3009580771128335,0.2473709106445312
2023-08-31 18:20:00,-0.004012770818820979,-0.0006576015873015,-0.0016897159616690927,-1.3592473339844926,0.22407576798237264,-1.2989231895981073,0.24638411749270997
2023-08-31 18:30:00,-0.004016980460025599,-0.0006802015873015,-0.0017511839829791988,-1.3597004299409838,0.22285423061722126,-1.2968221494929248,0.2464799881672443
2023-08-31 18:40:00,-0.0036193911399873147,-0.0006602888888888,-0.0017550879037514702,-1.3580485785615912,0.22255476956248693,-1.295376887864858,0.24706795437890425
2023-08-31 18:50:00,-0.003627261176911126,-0.0005358222222221,-0.0016251057409488326,-1.3534076389612648,0.22336507711886072,-1.2947374819063353,0.2471294503780896
2023-08-31 19:00:00,-0.0038995318313913233,-0.0002908539682539,-0.001641347840671674,-1.3526914167433042,0.22879953469745112,-1.2934998625763536,0.24728550168867564
